Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
5101.00 1308.16 0.919653 2.510477 -11473.429440 0.339668 1.423494 2.179 53.9853 0.233306 14.9635 0.615067 0.093297 5.54246 0.00632697 11.9541 0.00349918 12.6001 0.00305238
5001.00 1307.62 0.918350 2.507504 -11465.073037 0.339547 1.421571 2.195 54.1669 0.227796 14.9312 0.6178 0.0949138 5.52937 0.00633382 12.0148 0.00350024 12.4047 0.00276697
4901.00 1307.08 0.917077 2.504620 -11457.058829 0.339438 1.419698 2.211 54.3499 0.222451 14.8972 0.620572 0.0965589 5.51646 0.00634247 12.0766 0.00350228 12.2079 0.00250599
4801.00 1306.53 0.915832 2.501811 -11449.332040 0.339341 1.417867 2.226 54.5345 0.217264 14.8615 0.623379 0.098232 5.50375 0.00635295 12.1393 0.00350532 12.01 0.00226755
4701.00 1305.99 0.914609 2.499066 -11441.835069 0.339252 1.416071 2.242 54.7206 0.212228 14.8239 0.626213 0.0999327 5.49122 0.00636535 12.203 0.00350941 11.8111 0.0020499
4601.00 1305.45 0.913404 2.496370 -11434.507501 0.339172 1.414303 2.258 54.9081 0.207338 14.7843 0.629068 0.10166 5.47887 0.00637971 12.2676 0.00351456 11.6113 0.00185139
4501.00 1304.90 0.912212 2.493710 -11427.286146 0.339097 1.412553 2.273 55.0971 0.202588 14.7427 0.631936 0.103414 5.46669 0.00639613 12.333 0.00352083 11.411 0.00167053
4401.00 1304.36 0.911028 2.491070 -11420.105172 0.339026 1.410815 2.289 55.2877 0.197972 14.6989 0.63481 0.105193 5.45468 0.00641466 12.3992 0.00352825 11.2101 0.00150591
4301.00 1303.81 0.909846 2.488436 -11412.896304 0.338958 1.409080 2.305 55.4796 0.193486 14.6529 0.637682 0.106996 5.44283 0.0064354 12.466 0.00353686 11.0091 0.00135624
4201.00 1303.27 0.908662 2.485792 -11405.589128 0.338889 1.407338 2.320 55.6731 0.189125 14.6046 0.640544 0.108821 5.43115 0.00645843 12.5336 0.00354671 10.8079 0.00122029
4101.00 1302.73 0.907469 2.483122 -11398.111508 0.338818 1.405581 2.336 55.868 0.184884 14.5539 0.643387 0.110668 5.41962 0.00648386 12.6016 0.00355786 10.6069 0.00109697
4001.00 1302.18 0.906262 2.480411 -11390.390108 0.338742 1.403800 2.351 56.0643 0.180759 14.5006 0.646203 0.112534 5.40824 0.00651178 12.6702 0.00357035 10.4062 0.000985215
3901.00 1301.64 0.905036 2.477642 -11382.351055 0.338660 1.401985 2.367 56.262 0.176746 14.4446 0.648983 0.114418 5.39702 0.0065423 12.7392 0.00358424 10.206 0.000884075
3801.00 1301.09 0.903785 2.474799 -11373.920723 0.338570 1.400128 2.382 56.4611 0.172842 14.3859 0.651718 0.116318 5.38595 0.00657554 12.8085 0.0035996 10.0067 0.000792648
3701.00 1300.54 0.902504 2.471868 -11365.026638 0.338468 1.398219 2.398 56.6616 0.169041 14.3244 0.654399 0.118231 5.37503 0.00661162 12.878 0.00361649 9.80836 0.000710104
3601.00 1300.00 0.901187 2.468832 -11355.598511 0.338354 1.396251 2.413 56.8635 0.165342 14.2598 0.657017 0.120154 5.36427 0.00665068 12.9478 0.00363499 9.61125 0.000635673
3501.00 1299.45 0.899830 2.465678 -11345.569368 0.338225 1.394215 2.428 57.0666 0.16174 14.1922 0.659563 0.122086 5.35366 0.00669286 13.0176 0.00365515 9.41558 0.000568639
3401.00 1298.91 0.898427 2.462392 -11334.876737 0.338079 1.392103 2.443 57.271 0.158232 14.1214 0.662028 0.124022 5.34322 0.0067383 13.0875 0.00367707 9.22159 0.000508342
3301.00 1298.36 0.896976 2.458964 -11323.463930 0.337915 1.389909 2.458 57.4767 0.154815 14.0474 0.664404 0.12596 5.33295 0.00678716 13.1573 0.00370083 9.02949 0.000454171
3201.00 1297.82 0.895473 2.455382 -11311.281265 0.337731 1.387627 2.473 57.6837 0.151485 13.9699 0.666682 0.127898 5.32285 0.00683962 13.2271 0.00372651 8.8395 0.00040556
3101.00 1297.28 0.792316 2.172995 -10014.162616 0.299164 1.227818 2.487 57.8913 0.148189 13.8895 0.669029 0.129823 5.31335 0.00689553 13.2978 0.00375404 8.65027 0
3001.00 1296.74 0.892379 2.447953 -11285.477254 0.337330 1.382916 2.502 58.1007 0.145025 13.805 0.671081 0.13175 5.30362 0.00695574 13.3672 0.00378388 8.46502 0
2901.00 1296.19 0.890700 2.443859 -11270.721224 0.337078 1.380339 2.516 58.3111 0.14194 13.7167 0.673012 0.133665 5.29409 0.0070201 13.4362 0.00381593 8.28246 0
2801.00 1295.65 0.888961 2.439593 -11255.093680 0.336804 1.377663 2.530 58.5226 0.138931 13.6247 0.674814 0.135565 5.28479 0.00708882 13.5049 0.00385031 8.10278 0
2701.00 1295.11 0.887165 2.435155 -11238.595590 0.336507 1.374888 2.544 58.7351 0.135994 13.5288 0.676483 0.137446 5.27574 0.00716212 13.5732 0.00388714 7.92613 0
2601.00 1294.57 0.885312 2.430551 -11221.240111 0.336188 1.372017 2.558 58.9486 0.133127 13.429 0.678013 0.139305 5.26695 0.00724023 13.6412 0.00392654 7.75266 0
2501.00 1294.04 0.883404 2.425785 -11203.052692 0.335846 1.369052 2.571 59.1631 0.130327 13.3251 0.679397 0.141138 5.25844 0.0073234 13.7087 0.00396863 7.58249 0
2401.00 1293.50 0.881445 2.420868 -11184.070860 0.335484 1.366001 2.584 59.3784 0.12759 13.2172 0.680632 0.142943 5.25023 0.0074119 13.7759 0.00401357 7.41572 0
2301.00 1292.97 0.879440 2.415811 -11164.343750 0.335103 1.362868 2.597 59.5947 0.124915 13.105 0.681714 0.144716 5.24236 0.00750601 13.8426 0.00406149 7.25244 0
2201.00 1292.44 0.877393 2.410628 -11143.931378 0.334704 1.359662 2.610 59.8117 0.122298 12.9887 0.68264 0.146454 5.23485 0.00760602 13.9089 0.00411255 7.09272 0
2101.00 1291.91 0.875310 2.405334 -11122.903684 0.334289 1.356392 2.623 60.0296 0.119736 12.8681 0.683406 0.148156 5.22772 0.00771225 13.9749 0.00416691 6.93662 0
2001.00 1291.38 0.873198 2.399950 -11101.339436 0.333862 1.353069 2.635 60.2482 0.117227 12.7431 0.684011 0.149818 5.22101 0.00782504 14.0405 0.00422477 6.78416 0
1901.00 1290.86 0.871064 2.394493 -11079.324941 0.333424 1.349703 2.647 60.4676 0.114768 12.6137 0.684453 0.151438 5.21475 0.00794475 14.1058 0.00428629 6.63535 0
1801.00 1290.34 0.868914 2.388985 -11056.952796 0.332978 1.346306 2.658 60.6877 0.112356 12.4798 0.684731 0.153015 5.20896 0.00807177 14.1708 0.00435169 6.49019 0
1701.00 1289.82 0.866758 2.383448 -11034.320533 0.332526 1.342892 2.669 60.9084 0.109989 12.3415 0.684843 0.154548 5.20369 0.00820652 14.2357 0.00442119 6.34866 0
1601.00 1289.30 0.864603 2.377904 -11011.529368 0.332073 1.339473 2.680 61.1299 0.107664 12.1986 0.68479 0.156035 5.19897 0.00834945 14.3005 0.00449501 6.21072 0
1501.00 1288.79 0.862458 2.372378 -10988.683034 0.331621 1.336062 2.690 61.352 0.105379 12.0511 0.68457 0.157476 5.19484 0.00850103 14.3653 0.00457341 6.07633 0
1401.00 1288.28 0.860331 2.366893 -10965.886755 0.331174 1.332673 2.700 61.5747 0.103131 11.8989 0.684184 0.15887 5.19133 0.00866179 14.4302 0.00465666 5.9454 0
1301.00 1287.77 0.858230 2.361472 -10943.246408 0.330734 1.329319 2.709 61.7981 0.100919 11.742 0.683631 0.160217 5.18849 0.00883229 14.4952 0.00474507 5.81788 0
1201.00 1287.26 0.856165 2.356139 -10920.867878 0.330304 1.326015 2.718 62.0221 0.098739 11.5803 0.682911 0.161518 5.18635 0.00901317 14.5605 0.00483894 5.69366 0
1101.00 1286.76 0.854142 2.350919 -10898.856672 0.329889 1.322774 2.726 62.2468 0.0965898 11.4138 0.682024 0.162774 5.18496 0.00920507 14.6263 0.00493863 5.57265 0
1001.00 1286.26 0.852172 2.345833 -10877.317740 0.329490 1.319608 2.734 62.4721 0.0944691 11.2423 0.680969 0.163984 5.18436 0.00940873 14.6925 0.00504453 5.45476 0
901.00 1285.76 0.850261 2.340907 -10856.355589 0.329111 1.316533 2.741 62.6981 0.0923749 11.0659 0.679746 0.165151 5.18459 0.00962496 14.7595 0.00515704 5.33986 0
801.00 1285.26 0.848419 2.336162 -10836.074649 0.328756 1.313561 2.747 62.9248 0.0903051 10.8844 0.678353 0.166277 5.18571 0.00985463 14.8272 0.00527662 5.22784 0
701.00 1284.77 0.846653 2.331623 -10816.579918 0.328428 1.310705 2.753 63.1522 0.0882578 10.6977 0.676788 0.167362 5.18776 0.0100987 14.8959 0.00540378 5.11858 0
601.00 1284.27 0.844973 2.327314 -10797.977909 0.328130 1.307980 2.759 63.3803 0.086231 10.5057 0.67505 0.16841 5.19079 0.0103582 14.9657 0.00553906 5.01194 0
501.00 1283.78 0.843386 2.323259 -10780.377896 0.327865 1.305400 2.763 63.6091 0.0842228 10.3083 0.673135 0.169423 5.19485 0.0106344 15.0368 0.00568308 4.90781 0
401.00 1283.28 0.841903 2.319484 -10763.893519 0.327636 1.302980 2.767 63.8388 0.0822312 10.1054 0.67104 0.170403 5.2 0.0109284 15.1093 0.0058365 4.80605 0
301.00 1282.79 0.840532 2.316016 -10748.644757 0.327449 1.300734 2.770 64.0693 0.0802544 9.89688 0.66876 0.171354 5.2063 0.0112418 15.1834 0.00600007 4.70653 0
201.00 1282.30 0.839285 2.312882 -10734.760364 0.327306 1.298680 2.772 64.3006 0.0782902 9.68249 0.666289 0.172279 5.21381 0.0115761 15.2593 0.00617462 4.6091 0
101.00 1281.81 0.838172 2.310116 -10722.380830 0.327212 1.296836 2.773 64.533 0.0763368 9.46211 0.66362 0.173182 5.2226 0.0119331 15.3372 0.00636106 4.51364 0
1.00 1281.31 0.837205 2.307752 -10711.661798 0.327174 1.295221 2.774 64.7663 0.0743918 9.23552 0.660744 0.174067 5.23273 0.0123147 15.4174 0.00656042 4.42001 0

garnet_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp formula SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
44001.00 1472.66 12.673512 32.315901 -149607.799931 3.509785 15.550919 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5417 0 24.064 0 0 7.27093 0 20.2028 0 5.92062 0
43901.00 1472.44 12.661031 32.283206 -149497.065284 3.506491 15.535957 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5415 0 24.0639 0 0 7.27043 0 20.2017 0 5.92251 0
43801.00 1472.21 12.648459 32.250281 -149385.191709 3.503172 15.520882 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5414 0 24.0638 0 0 7.26994 0 20.2005 0 5.9244 0
43701.00 1471.98 12.635796 32.217124 -149272.167549 3.499827 15.505694 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5412 0 24.0637 0 0 7.26945 0 20.1993 0 5.92628 0
43601.00 1471.76 12.623041 32.183732 -149157.980979 3.496456 15.490392 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5411 0 24.0637 0 0 7.26896 0 20.1981 0 5.92817 0
43501.00 1471.53 12.610192 32.150103 -149042.620005 3.493059 15.474974 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5409 0 24.0636 0 0 7.26846 0 20.197 0 5.93005 0
43401.00 1471.31 12.597249 32.116235 -148926.072468 3.489636 15.459440 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5408 0 24.0635 0 0 7.26797 0 20.1958 0 5.93194 0
43301.00 1471.08 12.584211 32.082125 -148808.326033 3.486186 15.443788 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5407 0 24.0634 0 0 7.26748 0 20.1946 0 5.93382 0
43201.00 1470.86 12.571076 32.047770 -148689.368190 3.482709 15.428017 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5405 0 24.0633 0 0 7.26699 0 20.1934 0 5.9357 0
43101.00 1470.63 12.557844 32.013168 -148569.186250 3.479205 15.412125 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5404 0 24.0633 0 0 7.2665 0 20.1923 0 5.93759 0
43001.00 1470.40 12.544514 31.978317 -148447.767343 3.475673 15.396113 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5402 0 24.0632 0 0 7.26601 0 20.1911 0 5.93947 0
42901.00 1470.18 12.531085 31.943214 -148325.098410 3.472113 15.379977 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5401 0 24.0631 0 0 7.26552 0 20.1899 0 5.94134 0
42801.00 1469.95 12.517555 31.907856 -148201.166205 3.468525 15.363717 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.54 0 24.063 0 0 7.26503 0 20.1888 0 5.94322 0
42701.00 1469.72 12.503923 31.872241 -148075.957289 3.464909 15.347332 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5398 0 24.0629 0 0 7.26454 0 20.1876 0 5.9451 0
42601.00 1469.50 12.490190 31.836366 -147949.458028 3.461264 15.330821 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5397 0 24.0629 0 0 7.26405 0 20.1864 0 5.94698 0
42501.00 1469.27 12.476352 31.800227 -147821.654582 3.457590 15.314181 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5395 0 24.0628 0 0 7.26356 0 20.1853 0 5.94885 0
42401.00 1469.05 12.462410 31.763823 -147692.532914 3.453887 15.297412 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5394 0 24.0627 0 0 7.26307 0 20.1841 0 5.95073 0
42301.00 1468.82 12.448362 31.727150 -147562.078775 3.450154 15.280512 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5393 0 24.0626 0 0 7.26258 0 20.1829 0 5.9526 0
42201.00 1468.59 12.434207 31.690206 -147430.277704 3.446391 15.263479 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5391 0 24.0625 0 0 7.26209 0 20.1818 0 5.95447 0
42101.00 1468.37 12.419944 31.652987 -147297.115025 3.442598 15.246313 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.539 0 24.0625 0 0 7.2616 0 20.1806 0 5.95634 0
42001.00 1468.14 12.405572 31.615491 -147162.575842 3.438774 15.229012 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5388 0 24.0624 0 0 7.26112 0 20.1794 0 5.95821 0
41901.00 1467.91 12.391089 31.577715 -147026.645034 3.434919 15.211575 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5387 0 24.0623 0 0 7.26063 0 20.1783 0 5.96008 0
41801.00 1467.69 12.376495 31.539655 -146889.307250 3.431033 15.193999 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5386 0 24.0622 0 0 7.26015 0 20.1771 0 5.96195 0
41701.00 1467.46 12.361787 31.501308 -146750.546908 3.427115 15.176284 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5384 0 24.0622 0 0 7.25966 0 20.1759 0 5.96382 0
41601.00 1467.23 12.346966 31.462672 -146610.348183 3.423165 15.158427 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5383 0 24.0621 0 0 7.25918 0 20.1748 0 5.96568 0
41501.00 1467.01 12.332029 31.423743 -146468.695014 3.419183 15.140428 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5382 0 24.062 0 0 7.25869 0 20.1736 0 5.96755 0
41401.00 1466.78 12.316975 31.384517 -146325.571089 3.415168 15.122285 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.538 0 24.0619 0 0 7.25821 0 20.1725 0 5.96941 0
41301.00 1466.55 12.301803 31.344992 -146180.959842 3.411120 15.103995 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5379 0 24.0618 0 0 7.25773 0 20.1713 0 5.97127 0
41201.00 1466.33 12.286512 31.305164 -146034.844451 3.407038 15.085558 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5377 0 24.0618 0 0 7.25725 0 20.1701 0 5.97314 0
41101.00 1466.10 12.271100 31.265030 -145887.207832 3.402923 15.066972 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5376 0 24.0617 0 0 7.25676 0 20.169 0 5.975 0
41001.00 1465.87 12.255566 31.224586 -145738.032632 3.398773 15.048235 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5375 0 24.0616 0 0 7.25628 0 20.1678 0 5.97686 0
40901.00 1465.64 12.239909 31.183828 -145587.301226 3.394589 15.029345 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5373 0 24.0615 0 0 7.2558 0 20.1666 0 5.97872 0
40801.00 1465.42 12.224127 31.142754 -145434.995706 3.390370 15.010301 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5372 0 24.0614 0 0 7.25533 0 20.1655 0 5.98057 0
40701.00 1465.19 12.208218 31.101359 -145281.097885 3.386115 14.991101 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.537 0 24.0614 0 0 7.25485 0 20.1643 0 5.98243 0
40601.00 1464.96 12.192182 31.059640 -145125.589282 3.381825 14.971742 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5369 0 24.0613 0 0 7.25437 0 20.1632 0 5.98428 0
40501.00 1464.73 12.176016 31.017593 -144968.451120 3.377498 14.952224 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5368 0 24.0612 0 0 7.2539 0 20.162 0 5.98614 0
40401.00 1464.51 12.159720 30.975215 -144809.664318 3.373135 14.932545 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5366 0 24.0611 0 0 7.25342 0 20.1608 0 5.98799 0
40301.00 1464.28 12.143291 30.932500 -144649.209490 3.368734 14.912701 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5365 0 24.061 0 0 7.25295 0 20.1597 0 5.98984 0
40201.00 1464.05 12.126729 30.889446 -144487.066933 3.364296 14.892693 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5363 0 24.061 0 0 7.25248 0 20.1585 0 5.9917 0
40101.00 1463.82 12.110031 30.846048 -144323.216618 3.359820 14.872516 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5362 0 24.0609 0 0 7.252 0 20.1574 0 5.99355 0
40001.00 1463.59 12.093196 30.802303 -144157.638195 3.355306 14.852171 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5361 0 24.0608 0 0 7.25153 0 20.1562 0 5.99539 0
39901.00 1463.37 12.076222 30.758206 -143990.310972 3.350752 14.831654 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5359 0 24.0607 0 0 7.25106 0 20.1551 0 5.99724 0
39801.00 1463.14 12.059108 30.713753 -143821.213919 3.346160 14.810963 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5358 0 24.0606 0 0 7.2506 0 20.1539 0 5.99909 0
39701.00 1462.91 12.041852 30.668939 -143650.325652 3.341527 14.790097 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5356 0 24.0606 0 0 7.25013 0 20.1527 0 6.00093 0
39601.00 1462.68 12.024453 30.623761 -143477.624434 3.336854 14.769053 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5355 0 24.0605 0 0 7.24966 0 20.1516 0 6.00278 0
39501.00 1462.45 12.006908 30.578214 -143303.088162 3.332141 14.747830 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5354 0 24.0604 0 0 7.2492 0 20.1504 0 6.00462 0
39401.00 1462.23 11.989215 30.532293 -143126.694356 3.327386 14.726424 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5352 0 24.0603 0 0 7.24873 0 20.1493 0 6.00647 0
39301.00 1462.00 11.971374 30.485994 -142948.420161 3.322589 14.704834 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5351 0 24.0603 0 0 7.24827 0 20.1481 0 6.00831 0
39201.00 1461.77 11.953382 30.439312 -142768.242331 3.317750 14.683058 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5349 0 24.0602 0 0 7.24781 0 20.1469 0 6.01015 0
39101.00 1461.54 11.935237 30.392243 -142586.137223 3.312868 14.661092 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5348 0 24.0601 0 0 7.24735 0 20.1458 0 6.01199 0
39001.00 1461.31 11.916937 30.344781 -142402.080786 3.307943 14.638936 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5346 0 24.06 0 0 7.2469 0 20.1446 0 6.01383 0
38901.00 1461.08 11.898481 30.296923 -142216.048557 3.302973 14.616586 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5345 0 24.0599 0 0 7.24644 0 20.1435 0 6.01566 0
38801.00 1460.85 11.879866 30.248662 -142028.015649 3.297960 14.594040 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5344 0 24.0599 0 0 7.24598 0 20.1423 0 6.0175 0
38701.00 1460.62 11.861091 30.199993 -141837.956738 3.292901 14.571295 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5342 0 24.0598 0 0 7.24553 0 20.1411 0 6.01934 0
38601.00 1460.39 11.842153 30.150912 -141645.846063 3.287797 14.548349 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5341 0 24.0597 0 0 7.24508 0 20.14 0 6.02117 0
38501.00 1460.16 11.823050 30.101414 -141451.657407 3.282646 14.525200 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5339 0 24.0596 0 0 7.24463 0 20.1388 0 6.023 0
38401.00 1459.94 11.803781 30.051493 -141255.364089 3.277449 14.501845 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5338 0 24.0595 0 0 7.24418 0 20.1377 0 6.02484 0
38301.00 1459.71 11.784343 30.001143 -141056.938962 3.272204 14.478281 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5337 0 24.0594 0 0 7.24373 0 20.1365 0 6.02667 0
38201.00 1459.48 11.764733 29.950359 -140856.354386 3.266911 14.454505 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5335 0 24.0594 0 0 7.24329 0 20.1353 0 6.0285 0
38101.00 1459.25 11.744951 29.899136 -140653.582232 3.261570 14.430515 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5334 0 24.0593 0 0 7.24284 0 20.1342 0 6.03033 0
38001.00 1459.02 11.724993 29.847467 -140448.593869 3.256179 14.406308 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5332 0 24.0592 0 0 7.2424 0 20.133 0 6.03216 0
37901.00 1458.79 11.704857 29.795347 -140241.360142 3.250738 14.381881 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5331 0 24.0591 0 0 7.24196 0 20.1318 0 6.03399 0
37801.00 1458.56 11.684541 29.742770 -140031.851366 3.245247 14.357231 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5329 0 24.059 0 0 7.24153 0 20.1307 0 6.03581 0
37701.00 1458.33 11.664042 29.689730 -139820.037335 3.239705 14.332356 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5328 0 24.059 0 0 7.24109 0 20.1295 0 6.03764 0
37601.00 1458.10 11.643358 29.636221 -139605.887262 3.234111 14.307252 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5326 0 24.0589 0 0 7.24066 0 20.1284 0 6.03947 0
37501.00 1457.87 11.622487 29.582236 -139389.369814 3.228464 14.281916 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5325 0 24.0588 0 0 7.24022 0 20.1272 0 6.04129 0
37401.00 1457.63 11.601425 29.527769 -139170.453068 3.222764 14.256345 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5324 0 24.0587 0 0 7.23979 0 20.126 0 6.04312 0
37301.00 1457.40 11.580171 29.472813 -138949.104519 3.217009 14.230535 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5322 0 24.0586 0 0 7.23937 0 20.1248 0 6.04494 0
37201.00 1457.17 11.558722 29.417363 -138725.291051 3.211200 14.204485 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5321 0 24.0586 0 0 7.23894 0 20.1237 0 6.04676 0
37101.00 1456.94 11.537075 29.361410 -138498.978926 3.205336 14.178190 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5319 0 24.0585 0 0 7.23852 0 20.1225 0 6.04858 0
37001.00 1456.71 11.515228 29.304949 -138270.133774 3.199415 14.151647 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5318 0 24.0584 0 0 7.2381 0 20.1213 0 6.0504 0
36901.00 1456.48 11.493177 29.247973 -138038.720585 3.193437 14.124852 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5316 0 24.0583 0 0 7.23768 0 20.1202 0 6.05222 0
36801.00 1456.25 11.470920 29.190473 -137804.703666 3.187401 14.097803 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5315 0 24.0582 0 0 7.23726 0 20.119 0 6.05404 0
36701.00 1456.02 11.448454 29.132443 -137568.046661 3.181306 14.070495 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5313 0 24.0581 0 0 7.23685 0 20.1178 0 6.05586 0
36601.00 1455.79 11.425776 29.073876 -137328.712513 3.175152 14.042925 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5312 0 24.0581 0 0 7.23644 0 20.1166 0 6.05768 0
36501.00 1455.55 11.402882 29.014764 -137086.663447 3.168938 14.015089 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.531 0 24.058 0 0 7.23603 0 20.1155 0 6.0595 0
36401.00 1455.32 11.379771 28.955098 -136841.860961 3.162663 13.986984 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5309 0 24.0579 0 0 7.23562 0 20.1143 0 6.06132 0
36301.00 1455.09 11.356439 28.894872 -136594.265817 3.156325 13.958606 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5307 0 24.0578 0 0 7.23522 0 20.1131 0 6.06313 0
36201.00 1454.86 11.332883 28.834078 -136343.837996 3.149925 13.929950 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5306 0 24.0577 0 0 7.23482 0 20.1119 0 6.06495 0
36101.00 1454.63 11.309099 28.772706 -136090.536706 3.143460 13.901013 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5304 0 24.0576 0 0 7.23442 0 20.1107 0 6.06677 0
36001.00 1454.39 11.285084 28.710750 -135834.320347 3.136931 13.871790 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5303 0 24.0575 0 0 7.23403 0 20.1096 0 6.06858 0
35901.00 1454.16 11.260836 28.648200 -135575.146511 3.130336 13.842278 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5301 0 24.0575 0 0 7.23363 0 20.1084 0 6.0704 0
35801.00 1453.93 11.236349 28.585047 -135312.971930 3.123675 13.812473 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.53 0 24.0574 0 0 7.23324 0 20.1072 0 6.07221 0
35701.00 1453.69 11.211622 28.521283 -135047.752482 3.116946 13.782369 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5298 0 24.0573 0 0 7.23286 0 20.106 0 6.07403 0
